1.152786502505685348e+04 0.000000000000000000e+00
1.152873204665685262e+04 0.000000000000000000e+00
1.152959868265685327e+04 0.000000000000000000e+00
1.153046493305685362e+04 0.000000000000000000e+00
1.153133079785685368e+04 0.000000000000000000e+00
1.153219627705685343e+04 0.000000000000000000e+00
1.153306137065685289e+04 0.000000000000000000e+00
1.153392607865685386e+04 0.000000000000000000e+00
1.153479040105685272e+04 0.000000000000000000e+00
1.153565433785685309e+04 0.000000000000000000e+00
1.153651788905685316e+04 0.000000000000000000e+00
1.153738105465685294e+04 0.000000000000000000e+00
1.153824383465685241e+04 0.000000000000000000e+00
1.153910622905685341e+04 0.000000000000000000e+00
1.153996823785685410e+04 0.000000000000000000e+00
1.154082986105685268e+04 0.000000000000000000e+00
1.154169109865685277e+04 0.000000000000000000e+00
1.154255195065685257e+04 0.000000000000000000e+00
1.154341241705685388e+04 0.000000000000000000e+00
1.154427249785685308e+04 0.000000000000000000e+00
1.154513219305685379e+04 0.000000000000000000e+00
1.154599150265685239e+04 0.000000000000000000e+00
1.154685042665685251e+04 0.000000000000000000e+00
1.154770896505685232e+04 0.000000000000000000e+00
1.154856711785685366e+04 0.000000000000000000e+00
1.154942488505685287e+04 0.000000000000000000e+00
1.155028226665685361e+04 0.000000000000000000e+00
1.155113926265685404e+04 0.000000000000000000e+00
1.155199587305685236e+04 0.000000000000000000e+00
1.155285209785685402e+04 0.000000000000000000e+00
1.155370793705685355e+04 0.000000000000000000e+00
1.155456339065685279e+04 0.000000000000000000e+00
1.155541845865685355e+04 0.000000000000000000e+00
1.155627314105685218e+04 0.000000000000000000e+00
1.155712743785685416e+04 0.000000000000000000e+00
1.155798134905685401e+04 0.000000000000000000e+00
1.155883487465685357e+04 0.000000000000000000e+00
1.155968801465685283e+04 0.000000000000000000e+00
1.156054076905685361e+04 0.000000000000000000e+00
1.156139313785685408e+04 0.000000000000000000e+00
1.156224512105685426e+04 0.000000000000000000e+00
1.156309671865685232e+04 0.000000000000000000e+00
1.156394793065685371e+04 0.000000000000000000e+00
1.156479875705685299e+04 0.000000000000000000e+00
1.156564919785685379e+04 0.000000000000000000e+00
1.156649925305685247e+04 0.000000000000000000e+00
1.156734892265685266e+04 0.000000000000000000e+00
1.156819820665685256e+04 0.000000000000000000e+00
1.156904710505685398e+04 0.000000000000000000e+00
1.156989561785685328e+04 0.000000000000000000e+00
1.157074374505685410e+04 0.000000000000000000e+00
1.157159148665685279e+04 0.000000000000000000e+00
1.157243884265685301e+04 0.000000000000000000e+00
1.157328581305685293e+04 0.000000000000000000e+00
1.157413239785685255e+04 0.000000000000000000e+00
1.157497859705685369e+04 0.000000000000000000e+00
1.157582441065685271e+04 0.000000000000000000e+00
1.157666983865685324e+04 0.000000000000000000e+00
1.157751488105685348e+04 0.000000000000000000e+00
1.157835953785685342e+04 0.000000000000000000e+00
1.157920380905685306e+04 0.000000000000000000e+00
1.158004769465685240e+04 0.000000000000000000e+00
1.158089119465685326e+04 0.000000000000000000e+00
1.158173430905685382e+04 0.000000000000000000e+00
1.158257703785685226e+04 0.000000000000000000e+00
1.158341938105685404e+04 0.000000000000000000e+00
1.158426133865685370e+04 0.000000000000000000e+00
1.158510291065685306e+04 0.000000000000000000e+00
1.158594409705685393e+04 0.000000000000000000e+00
1.158678489785685269e+04 0.000000000000000000e+00
1.158762531305685297e+04 0.000000000000000000e+00
1.158846534265685295e+04 0.000000000000000000e+00
1.158930498665685263e+04 0.000000000000000000e+00
1.159014424505685383e+04 0.000000000000000000e+00
1.159098311785685291e+04 0.000000000000000000e+00
1.159182160505685351e+04 0.000000000000000000e+00
1.159265970665685381e+04 0.000000000000000000e+00
1.159349742265685381e+04 0.000000000000000000e+00
1.159433475305685351e+04 0.000000000000000000e+00
1.159517169785685292e+04 0.000000000000000000e+00
1.159600825705685384e+04 0.000000000000000000e+00
1.159684443065685264e+04 0.000000000000000000e+00
1.159768021865685296e+04 0.000000000000000000e+00
1.159851562105685298e+04 0.000000000000000000e+00
1.159935063785685270e+04 0.000000000000000000e+00
1.160018526905685394e+04 0.000000000000000000e+00
1.160101951465685306e+04 0.000000000000000000e+00
1.160185337465685370e+04 0.000000000000000000e+00
1.160268684905685222e+04 0.000000000000000000e+00
1.160351993785685409e+04 0.000000000000000000e+00
1.160435264105685383e+04 0.000000000000000000e+00
1.160518495865685327e+04 0.000000000000000000e+00
1.160601689065685241e+04 0.000000000000000000e+00
1.160684843705685307e+04 0.000000000000000000e+00
1.160767959785685343e+04 0.000000000000000000e+00
1.160851037305685350e+04 0.000000000000000000e+00
1.160934076265685326e+04 0.000000000000000000e+00
1.161017076665685272e+04 0.000000000000000000e+00
1.161100038505685370e+04 0.000000000000000000e+00
1.161182961785685256e+04 0.000000000000000000e+00
1.161265846505685295e+04 0.000000000000000000e+00
1.161348692665685303e+04 0.000000000000000000e+00
1.161431500265685281e+04 0.000000000000000000e+00
1.161514269305685229e+04 0.000000000000000000e+00
1.161596999785685330e+04 0.000000000000000000e+00
1.161679691705685400e+04 0.000000000000000000e+00
1.161762345065685258e+04 0.000000000000000000e+00
1.161844959865685269e+04 0.000000000000000000e+00
1.161927536105685249e+04 0.000000000000000000e+00
1.162010073785685381e+04 0.000000000000000000e+00
1.162092572905685302e+04 0.000000000000000000e+00
1.162175033465685374e+04 0.000000000000000000e+00
1.162257455465685234e+04 0.000000000000000000e+00
1.162339838905685247e+04 0.000000000000000000e+00
1.162422183785685411e+04 0.000000000000000000e+00
1.162504490105685363e+04 0.000000000000000000e+00
1.162586757865685286e+04 0.000000000000000000e+00
1.162668987065685360e+04 0.000000000000000000e+00
1.162751177705685222e+04 0.000000000000000000e+00
