1.148885999450828240e+04 -4.981459335351998488e-03
1.148929364990828253e+04 -4.030632434569620011e-03
1.148972720890828168e+04 -2.435824142372740829e-03
1.149016067150828167e+04 -6.640336912348179365e-04
1.149059403770828249e+04 -4.310538226368976558e-04
1.149102730750828232e+04 3.142880288575162812e-05
1.149146048090828299e+04 1.525504548714740755e-03
1.149189355790828267e+04 -2.155201589296913169e-03
1.149232653850828319e+04 -3.387983819188683261e-03
1.149275942270828273e+04 -4.583346005360690485e-03
1.149319221050828310e+04 -4.266523761233449903e-03
1.149362490190828248e+04 -4.991455031760768171e-03
1.149405749690828270e+04 -5.776712476166680557e-03
1.149448999550828194e+04 -5.604575994474427815e-03
1.149492239770828201e+04 -3.757886659298289352e-03
1.149535470350828291e+04 -2.620372929799190485e-03
1.149578691290828283e+04 -3.087241483662373723e-03
1.149621902590828176e+04 -3.027659878859462021e-03
1.149665104250828153e+04 -1.794602511421390005e-03
1.149708296270828214e+04 -1.571917784204733852e-03
1.149751478650828176e+04 2.368706629924494881e-05
1.149794651390828221e+04 2.433138952627020291e-03
1.149837814490828168e+04 1.111770051009011674e-03
1.149880967950828199e+04 2.161644465484642748e-04
1.149924111770828313e+04 -6.388236827322956715e-04
1.149967245950828146e+04 -3.596663197612862242e-05
1.150010370490828245e+04 1.053520559473579074e-03
1.150053485390828246e+04 -1.652954239955732249e-04
1.150096590650828148e+04 1.917234358141650750e-03
1.150139686270828315e+04 4.381387819891142434e-03
1.150182772250828202e+04 5.371319199774420364e-03
1.150225848590828173e+04 3.761029769767624577e-03
1.150268915290828227e+04 5.772250198924442494e-03
1.150311972350828182e+04 4.073224649175214741e-03
1.150355019770828221e+04 1.710055223637659645e-03
1.150398057550828162e+04 3.395394500681870025e-03
1.150441085690828186e+04 3.129484826256306515e-03
1.150484104190828293e+04 1.063376288837623895e-04
1.150527113050828302e+04 1.022136490236661473e-03
1.150570112270828213e+04 2.226379600510042852e-03
1.150613101850828207e+04 7.679777046111594188e-03
1.150656081790828284e+04 4.215001813513976139e-03
1.150699052090828263e+04 6.045340382891923638e-03
1.150742012750828144e+04 5.841711405157290829e-03
1.150784963770828290e+04 5.445643570437358819e-03
1.150827905150828155e+04 7.288868982396475363e-03
1.150870836890828286e+04 7.578498205921911819e-03
1.150913758990828137e+04 5.451447195822408526e-03
1.150956671450828253e+04 1.402768615665235356e-03
1.150999574270828271e+04 2.410977908260729993e-03
1.151042467450828190e+04 4.099890772276016705e-03
1.151085350990828192e+04 9.117007865685991964e-04
1.151128224890828278e+04 1.963736907592731219e-03
1.151171089150828266e+04 1.740403169000767983e-04
1.151213943770828337e+04 -7.215441228840776037e-05
1.151256788750828309e+04 -6.438668236753082889e-04
1.151299624090828183e+04 -1.017600916037133749e-03
1.151342449790828141e+04 1.253063855777440021e-03
1.151385265850828182e+04 -7.279971795371427239e-04
1.151428072270828307e+04 -2.624561659733976732e-03
1.151470869050828151e+04 2.191107748379046097e-03
1.151513656190828260e+04 3.972689840905207180e-03
1.151556433690828271e+04 2.724669715874092520e-03
1.151599201550828184e+04 5.055715772084085589e-03
1.151641959770828180e+04 1.722192642090889132e-03
1.151684708350828259e+04 2.792191626491082393e-03
1.151727447290828241e+04 3.705451905700459739e-03
1.151770176590828123e+04 6.085420340461771861e-03
1.151812896250828271e+04 6.791115196340498025e-03
1.151855606270828321e+04 6.684273513466024164e-03
1.151898306650828272e+04 5.008366544660049907e-03
1.151940997390828306e+04 3.125619043401271779e-03
1.151983678490828243e+04 4.297015655072223411e-03
1.152026349950828262e+04 1.271082514555577168e-03
1.152069011770828183e+04 -9.477967016204544336e-04
1.152111663950828188e+04 2.324573693514892674e-04
1.152154306490828276e+04 -3.677854810545729426e-03
1.152196939390828265e+04 -5.079952897932432827e-03
1.152239562650828157e+04 -4.398488056496789762e-03
1.152282176270828313e+04 -6.044125154973288561e-03
1.152324780250828189e+04 -2.949152241994483937e-03
1.152367374590828331e+04 -2.537038194183912146e-03
1.152409959290828192e+04 -1.478282408979368417e-03
1.152452534350828137e+04 -1.838617736662908264e-03
1.152495099770828165e+04 -2.831212287143473113e-03
1.152537655550828276e+04 -4.832497522126723635e-03
1.152580201690828289e+04 -7.703272487334577798e-03
1.152622738190828204e+04 -1.035581627325022833e-02
1.152665265050828202e+04 -1.150050259359850294e-02
1.152707782270828284e+04 -9.122096172201044767e-03
1.152750289850828267e+04 -7.914078720371449729e-03
1.152792787790828152e+04 -6.999696900548330047e-03
1.152835276090828120e+04 -9.462525706493583530e-03
1.152877754750828171e+04 -8.058449438979266646e-03
1.152920223770828306e+04 -6.360627587327052218e-03
1.152962683150828161e+04 -6.539923623485598657e-03
1.153005132890828281e+04 -5.657558014829403362e-03
1.153047572990828303e+04 -5.745882757211078461e-03
1.153090003450828226e+04 -3.019455069403278579e-03
1.153132424270828233e+04 -1.951609336784031852e-03
1.153174835450828141e+04 -1.075011648948047491e-03
1.153217236990828314e+04 -9.788418063276368639e-04
1.153259628890828208e+04 -5.968406864264608766e-04
1.153302011150828184e+04 -3.356153199926492311e-04
1.153344383770828244e+04 -4.320295356723200930e-04
1.153386746750828206e+04 4.204388618700461181e-04
1.153429100090828251e+04 -1.522470508857816070e-03
1.153471443790828198e+04 8.123699871551952204e-04
1.153513777850828228e+04 7.078378690068812176e-04
1.153556102270828160e+04 1.608477167230605099e-03
1.153598417050828175e+04 8.932731864475667877e-04
1.153640722190828274e+04 4.523011434914110326e-04
1.153683017690828274e+04 7.061060355129919258e-04
1.153725303550828176e+04 1.316919764992180008e-03
1.153767579770828161e+04 -4.022840935378540160e-05
1.153809846350828229e+04 -6.162710094316197059e-04
1.153852103290828200e+04 -3.393678289589360103e-03
1.153894350590828253e+04 -4.750975605467750752e-03
1.153936588250828208e+04 -5.733286254715247790e-03
1.153978816270828247e+04 -4.433203898204498769e-03
1.154021034650828187e+04 -3.414775655880024872e-03
1.154063243390828211e+04 -3.204133562652124612e-03
1.154105442490828136e+04 -5.882032165335913942e-03
1.154147631950828145e+04 -4.905452941409648403e-03
1.154189811770828237e+04 -2.852540493588349643e-03
1.154231981950828231e+04 -2.481402419151555218e-03
1.154274142490828308e+04 -3.642104369227698504e-03
1.154316293390828287e+04 -1.814578611193710510e-03
1.154358434650828167e+04 -1.259388754347663068e-03
1.154400566270828131e+04 -3.873766499088046556e-04
1.154442688250828178e+04 -9.162067493162730138e-04
1.154484800590828308e+04 1.036294652306883526e-03
1.154526903290828159e+04 3.535433325911458997e-03
1.154568996350828274e+04 1.747796826156578073e-03
1.154611079770828292e+04 -6.047884960030891705e-04
1.154653153550828210e+04 -8.867812826919019027e-04
1.154695217690828213e+04 -7.135619153261989851e-04
1.154737272190828298e+04 -9.097051215802525034e-04
1.154779317050828286e+04 -1.626136726497905702e-03
1.154821352270828174e+04 9.180839752442213021e-04
1.154863377850828147e+04 2.790101391961297746e-03
1.154905393790828202e+04 3.858215094595534439e-03
1.154947400090828160e+04 3.419794649895882208e-03
1.154989396750828200e+04 3.812844680864698518e-03
