1.166570642105685329e+04 -9.407466938830251566e-04
1.166650981865685389e+04 -5.124234191050631776e-05
1.166731283065685238e+04 5.756831322953327940e-04
1.166811545705685239e+04 3.631951777333720954e-04
1.166891769785685392e+04 1.333853117526000241e-04
1.166971955305685333e+04 -2.503542588292521345e-04
1.167052102265685244e+04 -3.309210035864748383e-04
1.167132210665685307e+04 -4.563051417501471588e-04
1.167212280505685339e+04 -4.710579247605372298e-04
1.167292311785685342e+04 -1.033961564003660306e-03
1.167372304505685315e+04 -1.799410967546467193e-03
1.167452258665685258e+04 -1.599698132001741661e-03
1.167532174265685353e+04 -1.749990846144932428e-03
1.167612051305685236e+04 -2.173998193862590380e-03
1.167691889785685271e+04 -2.532567686867690220e-03
1.167771689705685276e+04 -2.975106438407139082e-03
1.167851451065685251e+04 -3.820734137454188332e-03
1.167931173865685378e+04 -4.090181806563063759e-03
1.168010858105685293e+04 -4.475173003244490438e-03
1.168090503785685360e+04 -4.848344474779754665e-03
1.168170110905685397e+04 -4.868790768737480366e-03
1.168249679465685404e+04 -4.753177391669492768e-03
1.168329209465685381e+04 -4.986619057472643259e-03
1.168408700905685328e+04 -4.186980667366587208e-03
1.168488153785685427e+04 -4.502858046939960807e-03
1.168567568105685314e+04 -4.458706626452253567e-03
1.168646943865685353e+04 -3.581733351529468434e-03
1.168726281065685362e+04 -3.331010837739258740e-03
1.168805579705685341e+04 -3.335242522187538850e-03
1.168884839785685290e+04 -3.644084778244521469e-03
1.168964061305685391e+04 -3.495292609002964915e-03
1.169043244265685280e+04 -3.791341142077157486e-03
1.169122388665685321e+04 -3.951782402115463361e-03
1.169201494505685332e+04 -3.840004683776254094e-03
1.169280561785685313e+04 -4.207447477372711249e-03
1.169359590505685264e+04 -4.133991581587375536e-03
1.169438580665685367e+04 -4.584390656957520321e-03
1.169517532265685259e+04 -4.451384490943976514e-03
1.169596445305685302e+04 -3.786389605892079378e-03
1.169675319785685315e+04 -3.020181383992039809e-03
1.169754155705685298e+04 -2.660838024084006496e-03
1.169832953065685251e+04 -2.130037662068714512e-03
1.169911711865685356e+04 -1.697818380389074433e-03
1.169990432105685250e+04 -1.132889217369578488e-03
1.170069113785685295e+04 -6.587706938995267422e-04
1.170147756905685310e+04 -5.984836410064840262e-04
1.170226361465685295e+04 -4.477387457443894061e-04
1.170304927465685250e+04 1.196276618490662056e-04
1.170383454905685358e+04 3.066127418123407731e-04
1.170461943785685253e+04 3.823197354076398919e-04
1.170540394105685300e+04 3.688527986864901793e-04
1.170618805865685317e+04 1.923787344817154312e-04
1.170697179065685305e+04 -2.025174231816484819e-04
1.170775513705685262e+04 -1.622978893557478137e-04
1.170853809785685371e+04 -4.219346094461903481e-04
1.170932067305685268e+04 -5.689464780656101808e-04
1.171010286265685318e+04 -1.171796857373568314e-03
1.171088466665685337e+04 -2.434859017163522495e-03
1.171166608505685326e+04 -2.870693927160759308e-03
1.171244711785685286e+04 -3.639945340878845016e-03
1.171322776505685397e+04 -3.821503933445626316e-03
1.171400802665685296e+04 -4.177098945661852393e-03
1.171478790265685348e+04 -3.641170989158242291e-03
1.171556739305685369e+04 -3.403504394946687672e-03
1.171634649785685360e+04 -3.669696286883242058e-03
1.171712521705685322e+04 -3.791217857704335011e-03
1.171790355065685253e+04 -3.616345809347304430e-03
1.171868149865685336e+04 -3.468723419216483087e-03
1.171945906105685208e+04 -3.306679137879729204e-03
1.172023623785685413e+04 -3.374252633078423345e-03
1.172101302905685407e+04 -3.215228297219186859e-03
1.172178943465685370e+04 -2.519961601367954381e-03
1.172256545465685303e+04 -2.489090331969596136e-03
1.172334108905685389e+04 -2.280249025401051306e-03
1.172411633785685262e+04 -2.137217156767933120e-03
1.172489120105685288e+04 -2.241926177782477096e-03
1.172566567865685283e+04 -1.794233617505476986e-03
1.172643977065685249e+04 -1.826670618835572919e-03
1.172721347705685366e+04 -1.714683337283005394e-03
1.172798679785685272e+04 -1.646387791898395406e-03
1.172875973305685329e+04 -1.173940556598431027e-03
1.172953228265685357e+04 -1.265081590554740240e-03
1.173030444665685354e+04 -1.489770330332350302e-03
1.173107622505685322e+04 -1.517142988028267244e-03
1.173184761785685259e+04 -1.496736440575435756e-03
1.173261862505685349e+04 -1.723333427364591485e-03
1.173338924665685408e+04 -2.055693162744506169e-03
1.173415948265685256e+04 -2.073817111717990262e-03
1.173492933305685256e+04 -2.509686276155066818e-03
1.173569879785685407e+04 -2.006136862717755251e-03
1.173646787705685347e+04 -2.612423582824067222e-03
1.173723657065685256e+04 -2.641465132971703919e-03
1.173800487865685318e+04 -2.093536855835223878e-03
1.173877280105685350e+04 -1.969334086953226839e-03
1.173954033785685351e+04 -1.627194623626367770e-03
1.174030748905685323e+04 -1.373622653219067936e-03
1.174107425465685264e+04 -1.193624209530611078e-03
1.174184063465685358e+04 -1.795733522372414299e-03
1.174260662905685240e+04 -1.889630202189575845e-03
1.174337223785685273e+04 -2.432755820309143082e-03
1.174413746105685277e+04 -2.754219991856007941e-03
1.174490229865685251e+04 -2.590553596194331096e-03
1.174566675065685376e+04 -2.691780662799895651e-03
1.174643081705685290e+04 -2.926490139412589453e-03
1.174719449785685356e+04 -2.705342930489171727e-03
1.174795779305685392e+04 -2.494009176270409016e-03
1.174872070265685397e+04 -2.199494806893000521e-03
1.174948322665685373e+04 -2.036342050301024210e-03
1.175024536505685319e+04 -2.197004435935753439e-03
1.175100711785685417e+04 -2.107802970420044868e-03
1.175176848505685302e+04 -2.491496626673382186e-03
1.175252946665685340e+04 -2.822845041046379011e-03
1.175329006265685348e+04 -3.198282427911287775e-03
1.175405027305685326e+04 -3.296293919314060260e-03
1.175481009785685274e+04 -4.252085741936326678e-03
1.175556953705685373e+04 -4.725149751969926100e-03
1.175632859065685261e+04 -4.471766683088196533e-03
1.175708725865685301e+04 -4.098047032541717212e-03
1.175784554105685311e+04 -3.962751282433191018e-03
1.175860343785685291e+04 -2.992961195608794065e-03
1.175936094905685241e+04 -2.259422563913334077e-03
1.176011807465685342e+04 -1.827663141228984874e-03
1.176087481465685414e+04 -1.434798801318266231e-03
1.176163116905685274e+04 -1.105958206048399031e-03
1.176238713785685286e+04 -9.747036377940612121e-04
1.176314272105685268e+04 -6.506612135971936127e-04
1.176389791865685402e+04 -5.810374925292679810e-04
1.176465273065685324e+04 -9.052041736296083602e-04
1.176540715705685216e+04 -1.200663601292220042e-03
1.176616119785685260e+04 -1.209904915255142653e-03
1.176691485305685273e+04 -1.914107490311881335e-03
1.176766812265685257e+04 -1.859665029870550624e-03
1.176842100665685393e+04 -2.240030023303007586e-03
1.176917350505685317e+04 -2.433205258493921930e-03
1.176992561785685393e+04 -2.572225136606149602e-03
1.177067734505685257e+04 -2.247245089063235664e-03
1.177142868665685273e+04 -2.819912821270301271e-03
1.177217964265685259e+04 -2.900053611892927045e-03
1.177293021305685397e+04 -2.644506315593458078e-03
1.177368039785685323e+04 -3.028287399912540749e-03
1.177443019705685401e+04 -3.196247308823259217e-03
1.177517961065685267e+04 -3.330731615970555348e-03
1.177592863865685285e+04 -3.743999207779606913e-03
1.177667728105685273e+04 -3.729486536904157157e-03
1.177742553785685413e+04 -3.775692624639829641e-03
1.177817340905685342e+04 -3.757125264132023593e-03
1.177892089465685422e+04 -3.227341880018458602e-03
1.177966799465685290e+04 -3.362324157522056465e-03
1.178041470905685310e+04 -2.863316514739509128e-03
1.178116103785685300e+04 -2.497093179299899289e-03
1.178190698105685260e+04 -2.280933568144033734e-03
1.178265253865685372e+04 -2.463126547685499327e-03
1.178339771065685272e+04 -1.953292609751770478e-03
1.178414249705685324e+04 -2.011758789029173371e-03
1.178488689785685347e+04 -1.783759621336720134e-03
1.178563091305685339e+04 -1.631779481892473493e-03
1.178637454265685301e+04 -1.097836277754390922e-03
1.178711778665685415e+04 -1.145737870558098887e-03
1.178786064505685317e+04 -1.325686362287130382e-03
1.178860311785685371e+04 -1.174639466302163874e-03
1.178934520505685396e+04 -1.100632596435060237e-03
1.179008690665685390e+04 -8.906949327347757350e-04
1.179082822265685354e+04 -7.111115342378945391e-04
1.179156915305685288e+04 -5.549597707111961946e-04
1.179230969785685375e+04 -1.031435222788784634e-03
1.179304985705685249e+04 -9.002043177635301588e-04
1.179378963065685275e+04 -1.202714246327668459e-03
1.179452901865685271e+04 -1.146254159153893169e-03
1.179526802105685238e+04 -1.153524805972380588e-03
1.179600663785685356e+04 -1.246403726089203830e-03
1.179674486905685262e+04 -1.051670624068740036e-03
1.179748271465685320e+04 -1.396098244969530035e-03
1.179822017465685349e+04 -2.103867653390094350e-03
1.179895724905685347e+04 -2.618952883340343492e-03
1.179969393785685315e+04 -2.551690284349441683e-03
1.180043024105685254e+04 -2.386649739159138212e-03
1.180116615865685344e+04 -2.528587933964667866e-03
1.180190169065685404e+04 -2.816154005986173763e-03
1.180263683705685253e+04 -2.836008863421301575e-03
1.180337159785685253e+04 -2.536660229093037552e-03
1.180410597305685405e+04 -3.106139308402150120e-03
1.180483996265685346e+04 -3.197345792187430546e-03
1.180557356665685256e+04 -2.797576920968083015e-03
1.180630678505685319e+04 -2.642766417882859344e-03
1.180703961785685351e+04 -2.414253873358440574e-03
1.180777206505685353e+04 -2.138644459725417765e-03
1.180850412665685326e+04 -1.801713617482312169e-03
1.180923580265685268e+04 -2.088665188333550977e-03
1.180996709305685363e+04 -1.814968933071481544e-03
1.181069799785685245e+04 -1.655590839868202949e-03
1.181142851705685280e+04 -1.309888833954280353e-03
1.181215865065685284e+04 -1.539549699594693023e-03
1.181288839865685259e+04 -1.637527396710913418e-03
1.181361776105685385e+04 -1.322147729178618607e-03
1.181434673785685300e+04 -1.688871163332276732e-03
1.181507532905685366e+04 -1.771673001501589302e-03
1.181580353465685403e+04 -2.149450973455074593e-03
1.181653135465685409e+04 -1.707382193648368735e-03
1.181725878905685386e+04 -1.674176537901012453e-03
1.181798583785685332e+04 -1.524855142895616003e-03
1.181871250105685249e+04 -1.521732857284891329e-03
1.181943877865685317e+04 -1.798498014821919020e-03
1.182016467065685356e+04 -1.807687308430419321e-03
1.182089017705685364e+04 -1.333046556593213633e-03
1.182161529785685343e+04 -1.288611426328290866e-03
1.182234003305685292e+04 -1.510641838230912049e-03
1.182306438265685392e+04 -1.514363904871904309e-03
1.182378834665685281e+04 -1.821672230455773263e-03
1.182451192505685322e+04 -1.280345575738243546e-03
1.182523511785685332e+04 -1.153514668823799527e-03
1.182595792505685313e+04 -1.423030220797986056e-03
1.182668034665685263e+04 -1.772947175493505773e-03
1.182740238265685366e+04 -1.995764197031852337e-03
1.182812403305685257e+04 -2.396856125718733761e-03
1.182884529785685299e+04 -2.889205661729421417e-03
1.182956617705685312e+04 -3.048082923773118465e-03
1.183028667065685295e+04 -3.081902485866249222e-03
1.183100677865685248e+04 -3.172456712597874085e-03
1.183172650105685352e+04 -3.317854909328358994e-03
1.183244583785685245e+04 -3.860629344141299629e-03
1.183316478905685290e+04 -3.473802854931824780e-03
1.183388335465685304e+04 -3.677280029236887435e-03
1.183460153465685289e+04 -3.332521794055751888e-03
1.183531932905685244e+04 -3.458331120380835327e-03
1.183603673785685351e+04 -3.594173778067228254e-03
1.183675376105685245e+04 -3.176171631874053283e-03
1.183747039865685292e+04 -2.761156740708453194e-03
1.183818665065685309e+04 -2.532208696898594156e-03
1.183890251705685296e+04 -2.376394626595335069e-03
1.183961799785685253e+04 -1.988522358505611862e-03
1.184033309305685361e+04 -1.457120331305140773e-03
1.184104780265685258e+04 -1.189194192038600054e-03
1.184176212665685307e+04 -1.150871321256430454e-03
1.184247606505685326e+04 -8.821031198335612267e-04
1.184318961785685315e+04 -6.262178589850217686e-04
1.184390278505685274e+04 -4.310477938034469603e-04
1.184461556665685384e+04 -7.036000529896531104e-04
1.184532796265685283e+04 -9.051008974766491409e-04
1.184603997305685334e+04 -8.774618791119599389e-04
1.184675159785685355e+04 -8.976522997078495523e-04
1.184746283705685346e+04 -1.395645081928546024e-03
1.184817369065685307e+04 -1.434528424522295157e-03
1.184888415865685238e+04 -1.733898049904354513e-03
1.184959424105685321e+04 -2.002545479440299200e-03
1.185030393785685374e+04 -1.994164629014548440e-03
1.185101324905685397e+04 -2.261139899838802547e-03
1.185172217465685389e+04 -2.341493395495904302e-03
1.185243071465685352e+04 -2.606753948719111799e-03
1.185313886905685285e+04 -2.479499802876824078e-03
1.185384663785685370e+04 -2.092905638263836254e-03
1.185455402105685425e+04 -1.883058636751838277e-03
1.185526101865685268e+04 -1.795386665927075145e-03
1.185596763065685263e+04 -1.544603498598704936e-03
1.185667385705685228e+04 -1.603547790357693010e-03
1.185737969785685345e+04 -1.695364319343346023e-03
1.185808515305685250e+04 -1.629536249544052745e-03
1.185879022265685308e+04 -2.000742172174828446e-03
1.185949490665685335e+04 -1.807847336037136498e-03
1.186019920505685332e+04 -1.844454451613309611e-03
1.186090311785685299e+04 -1.691435394434813834e-03
1.186160664505685418e+04 -2.166407604779859841e-03
1.186230978665685325e+04 -2.569061643434417379e-03
1.186301254265685384e+04 -2.021816572213800713e-03
1.186371491305685231e+04 -1.900885079263500872e-03
1.186441689785685412e+04 -1.860427472465035195e-03
1.186511849705685381e+04 -2.157626244814015576e-03
1.186581971065685320e+04 -2.305717810876470233e-03
1.186652053865685411e+04 -2.732077946613957649e-03
1.186722098105685291e+04 -2.513776769314485064e-03
1.186792103785685322e+04 -1.587768624684993439e-03
1.186862070905685323e+04 -1.373893005818522910e-03
1.186931999465685294e+04 -8.655742911470960463e-04
1.187001889465685235e+04 -5.616319068322068097e-04
1.187071740905685328e+04 -5.983521834725592412e-05
1.187141553785685392e+04 -2.985567654779560385e-04
1.187211328105685243e+04 -5.824100274878286389e-04
1.187281063865685246e+04 -6.715631274431025331e-04
1.187350761065685401e+04 -1.098941009443476363e-03
1.187420419705685345e+04 -1.205923184226287675e-03
1.187490039785685258e+04 -1.272057752556351052e-03
1.187559621305685323e+04 -1.154873913058267285e-03
1.187629164265685358e+04 -1.322014127074237029e-03
1.187698668665685364e+04 -1.924280799508419539e-03
1.187768134505685339e+04 -2.505746781369238944e-03
1.187837561785685284e+04 -2.653113478110458254e-03
1.187906950505685381e+04 -2.083284386185131100e-03
1.187976300665685267e+04 -2.344160454480602104e-03
1.188045612265685304e+04 -2.304060087707180196e-03
1.188114885305685311e+04 -1.974293041322165102e-03
1.188184119785685289e+04 -2.177909323232863660e-03
1.188253315705685418e+04 -2.163554006768371278e-03
1.188322473065685335e+04 -2.058426688656861923e-03
1.188391591865685405e+04 -2.148476123456947214e-03
1.188460672105685262e+04 -1.704626636790115097e-03
1.188529713785685271e+04 -1.239607007353249512e-03
1.188598716905685251e+04 -1.177187222932394878e-03
1.188667681465685382e+04 -8.792773289377236621e-04
1.188736607465685302e+04 -5.543288668754483596e-04
1.188805494905685373e+04 -6.285432065132264033e-04
1.188874343785685414e+04 -7.746219000545629665e-04
1.188943154105685244e+04 -7.652143410307371335e-04
1.189011925865685407e+04 -1.053031009178826598e-03
1.189080659065685359e+04 -8.881442581472202879e-04
1.189149353705685280e+04 -6.080349347811798977e-04
1.189218009785685354e+04 -4.108891158365382264e-04
1.189286627305685397e+04 -8.738788546061042242e-04
1.189355206265685410e+04 -1.231668322369215739e-03
1.189423746665685394e+04 -9.360134341180227505e-04
1.189492248505685347e+04 -8.967333652791201377e-04
1.189560711785685271e+04 -8.118077060643736362e-04
1.189629136505685346e+04 -4.436581313914057714e-04
1.189697522665685392e+04 -3.950282899540654368e-04
1.189765870265685226e+04 -6.525702157591217452e-05
1.189834179305685393e+04 -3.454987294087766693e-04
1.189902449785685349e+04 2.498791259545430710e-05
1.189970681705685274e+04 2.992162786137871414e-04
1.190038875065685352e+04 3.342964293377904570e-04
1.190107029865685399e+04 1.485156340467211561e-04
1.190175146105685235e+04 -3.226498449605533963e-04
1.190243223785685404e+04 -4.428147501030369273e-05
1.190311262905685362e+04 8.280238704121855751e-05
1.190379263465685290e+04 3.692679226068864510e-04
1.190447225465685369e+04 1.890278477306720146e-04
1.190515148905685237e+04 -1.386580762853422734e-04
1.190583033785685257e+04 -1.881009067404824128e-04
1.190650880105685428e+04 -6.282101156598173669e-04
1.190718687865685388e+04 -1.089043116867925319e-03
1.190786457065685318e+04 -1.555861460907945236e-03
1.190854187705685399e+04 -1.629814740394708696e-03
1.190921879785685269e+04 -2.458427965503893857e-03
1.190989533305685291e+04 -2.724560183068460567e-03
1.191057148265685282e+04 -3.196060545337010925e-03
1.191124724665685244e+04 -3.429279406691256981e-03
1.191192262505685358e+04 -3.259628681989098966e-03
1.191259761785685259e+04 -3.271517037380357752e-03
1.191327222505685313e+04 -3.312047942083899861e-03
1.191394644665685337e+04 -3.648761105173598928e-03
1.191462028265685331e+04 -3.115191106175186925e-03
1.191529373305685294e+04 -2.963887550952554531e-03
1.191596679785685410e+04 -2.247739105387992504e-03
1.191663947705685314e+04 -1.635047733448596928e-03
1.191731177065685370e+04 -1.440800443210508335e-03
1.191798367865685395e+04 -1.309680005456873367e-03
1.191865520105685391e+04 -8.841493401441776704e-04
1.191932633785685357e+04 -1.258722714360233173e-03
1.191999708905685293e+04 -1.161177993946022275e-03
1.192066745465685381e+04 -1.072363642691448026e-03
1.192133743465685257e+04 -1.152157730495327213e-03
1.192200702905685284e+04 -8.760718477273668958e-04
1.192267623785685282e+04 -1.578524925439615280e-04
1.192334506105685250e+04 -2.515152499351025689e-04
1.192401349865685370e+04 9.508877399880082387e-05
1.192468155065685278e+04 3.108438839933134372e-04
1.192534921705685338e+04 -3.341565052387813714e-04
1.192601649785685368e+04 3.772985712208181287e-04
1.192668339305685367e+04 -8.840893327546856884e-05
1.192734990265685337e+04 -6.225665696421851629e-04
1.192801602665685277e+04 -4.678845949346926102e-04
1.192868176505685369e+04 -8.629319469761259284e-04
1.192934711785685249e+04 -9.651332504774799747e-04
1.193001208505685281e+04 -1.057205394799454060e-03
1.193067666665685283e+04 -1.025569237872831288e-03
1.193134086265685255e+04 -1.022571523743777844e-03
1.193200467305685379e+04 -1.398079955272310245e-03
1.193266809785685291e+04 -1.247919605367893078e-03
1.193333113705685355e+04 -1.556654814620456575e-03
1.193399379065685389e+04 -1.804991304534341685e-03
1.193465605865685393e+04 -1.907078677562593907e-03
1.193531794105685367e+04 -1.976239594411277438e-03
1.193597943785685311e+04 -2.046688661869416545e-03
1.193664054905685407e+04 -2.399867103959294704e-03
1.193730127465685291e+04 -3.127346564244824507e-03
1.193796161465685327e+04 -2.776246212719308323e-03
1.193862156905685333e+04 -2.707328224152947670e-03
1.193928113785685309e+04 -2.759344864404479365e-03
1.193994032105685255e+04 -2.551507228844666474e-03
1.194059911865685353e+04 -2.660955015444655108e-03
1.194125753065685421e+04 -2.150828521542769937e-03
1.194191555705685278e+04 -1.744681281396202877e-03
1.194257319785685286e+04 -1.200552456496684116e-03
1.194323045305685264e+04 -7.042031082782943506e-04
1.194388732265685394e+04 -6.824657261671465344e-04
1.194454380665685312e+04 -5.909793786652055769e-04
1.194519990505685382e+04 -5.732288472557914120e-04
1.194585561785685422e+04 -7.839382140858926510e-04
1.194651094505685251e+04 -3.673773738994399497e-04
1.194716588665685413e+04 -1.944869191488229248e-04
1.194782044265685363e+04 -1.222725214136812584e-04
1.194847461305685283e+04 -9.413692253742997947e-04
1.194912839785685355e+04 -1.200256738980183492e-03
1.194978179705685397e+04 -1.569390040933942585e-03
1.195043481065685410e+04 -2.105275644909880041e-03
1.195108743865685392e+04 -2.427895144922135717e-03
1.195173968105685344e+04 -1.996358555266150060e-03
1.195239153785685266e+04 -2.105461292633924782e-03
