3.251491295424020791e+03 1.587943304850070528e-02
3.253659933924021971e+03 1.257016855104705830e-02
3.255828331424021599e+03 1.259115229301805382e-02
3.257996487924023313e+03 1.234906417860074171e-02
3.260164403424023476e+03 1.194602971659619074e-02
3.262332077924020268e+03 1.063324771291767126e-02
3.264499511424022785e+03 1.539021532761439270e-02
3.266666703924021931e+03 1.041961978086483782e-02
3.268833655424023164e+03 5.609011848733692386e-03
3.271000365924022844e+03 4.496985174058437153e-03
3.273166835424020974e+03 1.679013524881544294e-03
3.275333063924021189e+03 4.148194511007461185e-03
3.277499051424023492e+03 5.911035776814983246e-03
3.279664797924024242e+03 6.306543704251918459e-03
3.281830303424023441e+03 4.410211593005980077e-03
3.283995567924022907e+03 4.042204682352775608e-03
3.286160591424020822e+03 2.791420719730532303e-03
3.288325373924024461e+03 -1.673229114899022841e-03
3.290489915424024730e+03 1.181350872027569577e-03
3.292654215924023447e+03 -1.930083880696683738e-03
3.294818275424020612e+03 -4.757129674268408817e-04
3.296982093924019864e+03 1.006516046929312918e-03
3.299145671424023021e+03 -6.212831154000823634e-03
3.301309007924024627e+03 -2.606045144554376691e-03
3.303472103424022862e+03 -3.715020389665988146e-03
3.305634957924021364e+03 3.333339972795792321e-04
3.307797571424021953e+03 3.562632239238306721e-03
3.309959943924022809e+03 6.388237678266457491e-04
3.312122075424023933e+03 2.319759257519891493e-03
3.314283965924023505e+03 4.309296903569782150e-03
3.316445615424019707e+03 4.786359797201321029e-03
3.318607023924021632e+03 7.027159414476592640e-03
3.320768191424023826e+03 6.689476389064737648e-03
3.322929117924022648e+03 1.865940956955114416e-02
3.325089803424023557e+03 1.777473691468372391e-02
3.327250247924021096e+03 1.532301583835465018e-02
3.329410451424022540e+03 2.250863699739908547e-02
3.331570413924024251e+03 1.759855574704191628e-02
3.333730135424022592e+03 8.967627306009761518e-03
3.335889615924024838e+03 1.360495884874296339e-02
3.338048855424021895e+03 1.083042923087625120e-02
3.340207853924021038e+03 9.244057532528202059e-03
3.342366611424024086e+03 9.534354604024476362e-03
3.344525127924023764e+03 7.171770573066168358e-03
3.346683403424023709e+03 -3.249902677452806785e-03
3.348841437924022102e+03 -1.109241860120032015e-02
3.350999231424020763e+03 -1.174429318601390333e-02
3.353156783924023330e+03 -5.913945680737261144e-03
3.355314095424024345e+03 -3.861184507954430398e-03
3.357471165924021989e+03 -1.354987633848008487e-02
3.359627995424019900e+03 -4.846405306413556664e-03
3.361784583924021717e+03 -4.469099911136560112e-03
3.363940931424021983e+03 -2.783964557489946885e-03
3.366097037924022516e+03 -3.085322432810351945e-03
3.368252903424023316e+03 -3.435944275423465522e-03
3.370408527924020746e+03 -7.706068384443896151e-04
3.372563911424022081e+03 5.056063335268570248e-03
3.374719053924023683e+03 1.006619356043216527e-02
3.376873955424021915e+03 -1.512083702645555675e-03
3.379028615924024052e+03 -4.475413160040751619e-03
3.381183035424021000e+03 -5.102842825594189162e-03
3.383337213924021853e+03 9.487130810865195604e-04
3.385491151424024793e+03 -9.979463023598040671e-04
3.387644847924022542e+03 -6.111040821379004617e-03
3.389798303424024198e+03 -5.982400810449409537e-03
3.391951517924022482e+03 -4.384386262037330735e-03
3.394104491424021035e+03 -3.794898785164786160e-03
3.396257223924023492e+03 1.907461075254178375e-03
3.398409715424024398e+03 7.419540419448738405e-03
3.400561965924023752e+03 2.160790403440695367e-02
3.402713975424021555e+03 1.872486579293201892e-02
3.404865743924021444e+03 1.796382799560628657e-02
3.407017271424023420e+03 1.046311931214108544e-02
3.409168557924023844e+03 8.174850904274654287e-03
3.411319603424022716e+03 1.317173132402338527e-02
3.413470407924020037e+03 1.349224428206892250e-02
3.415620971424021263e+03 1.752443486845844944e-02
3.417771293924022757e+03 1.921404188033248861e-02
3.419921375424022699e+03 2.578207431131054883e-02
3.422071215924022908e+03 2.130062051437593695e-02
3.424220815424019747e+03 2.136722330325401681e-02
3.426370173924022311e+03 2.362838095228403032e-02
3.428519291424023322e+03 2.408203799768697528e-02
3.430668167924022782e+03 1.601644400350656083e-02
3.432816803424022510e+03 2.145193180974201697e-02
3.434965197924020686e+03 2.292863369972041043e-02
3.437113351424020948e+03 1.661796665034747170e-02
3.439261263924023297e+03 1.714010792183445070e-02
3.441408935424024094e+03 1.612053934170669736e-02
3.443556365924023339e+03 1.523866987743704125e-02
3.445703555424022852e+03 6.757947503413263592e-03
3.447850503924020813e+03 1.042461706755585865e-03
3.449997211424022680e+03 1.695924080159052919e-03
3.452143677924024814e+03 4.873985995345442301e-03
3.454289903424023578e+03 5.008000578193890634e-03
3.456435887924020790e+03 4.622911635897855587e-03
3.458581631424021907e+03 5.583044275600988759e-03
3.460727133924023292e+03 5.028961139016343770e-03
3.462872395424023125e+03 -3.995835100662660164e-03
3.465017415924023226e+03 -5.915994348913905033e-05
3.467162195424019956e+03 5.131619225937141416e-04
3.469306733924020591e+03 -2.446230233725739042e-03
3.471451031424021494e+03 -2.121841171879174266e-03
3.473595087924022664e+03 7.756419207645539292e-03
3.475738903424024102e+03 5.461982651343059124e-03
3.477882477924020350e+03 9.947849105509684684e-04
3.480025811424022322e+03 -2.087007755302644420e-04
3.482168903924022743e+03 2.703628022787519288e-03
3.484311755424021612e+03 -1.070148185101183012e-03
3.486454365924022568e+03 1.792724478224213581e-03
3.488596735424020153e+03 5.815829689168276057e-03
3.490738863924021643e+03 -1.504907084384567682e-03
3.492880751424023401e+03 2.641688047440418890e-03
3.495022397924023608e+03 3.261289280993445640e-03
3.497163803424024081e+03 1.318010382106584756e-02
3.499304967924021184e+03 2.227090675876364917e-02
3.501445891424020374e+03 2.111507502989470181e-02
3.503586573924023469e+03 1.755037253701017749e-02
3.505727015424025012e+03 1.625230761493743487e-02
3.507867215924023185e+03 1.994624680875777337e-02
3.510007175424021625e+03 2.402518520794468329e-02
3.512146893924022152e+03 2.052634089245269911e-02
3.514286371424022946e+03 2.566872454384712052e-02
3.516425607924024007e+03 1.626125691116960328e-02
3.518564603424023517e+03 1.261184769662876577e-02
3.520703357924021475e+03 2.877527219996616360e-03
3.522841871424021519e+03 -7.556379201453254472e-03
3.524980143924021831e+03 -1.121791615858030999e-02
3.527118175424022411e+03 -7.739873490467015504e-03
3.529255965924023258e+03 -3.203855855273256108e-03
3.531393515424020734e+03 -2.589549471796459123e-03
3.533530823924022116e+03 -8.588175852520184630e-03
3.535667891424023765e+03 -1.260282748956528462e-02
3.537804717924022043e+03 -2.075550835372458325e-02
3.539941303424022408e+03 -2.009600330222887851e-02
3.542077647924023040e+03 -1.458009730494785536e-02
3.544213751424022121e+03 -1.313670536594059926e-02
3.546349613924023288e+03 -1.430985872124710019e-02
3.548485235424022903e+03 -1.211140647877853062e-02
3.550620615924024605e+03 -9.122674685355455435e-03
3.552755755424021118e+03 -2.727993425349896969e-03
3.554890653924021535e+03 1.876221335485087050e-04
3.557025311424024039e+03 5.961433322258788588e-03
3.559159727924024992e+03 9.854934758130899294e-03
3.561293903424022574e+03 1.398624567759255630e-02
3.563427837924020423e+03 1.871795159547794130e-02
3.565561531424022178e+03 1.652430478997546359e-02
3.567694983924022381e+03 8.577093523572545605e-03
3.569828195424022852e+03 1.179886367035427701e-02
3.571961165924023589e+03 4.064248537644390286e-03
3.574093895424020957e+03 2.628236550944966672e-03
3.576226383924022230e+03 4.065517806654292236e-03
3.578358631424021951e+03 1.192613746086750026e-02
3.580490637924023758e+03 6.741604026853731911e-03
3.582622403424024014e+03 3.365881700170335160e-03
3.584753927924020900e+03 -2.009922514932358829e-03
3.586885211424021691e+03 -9.391995359730313450e-03
3.589016253924022749e+03 -3.831880082979838460e-03
3.591147055424022255e+03 -3.336639135909157377e-03
3.593277615924023848e+03 2.490035875453320766e-03
3.595407935424022071e+03 -1.648352212661831568e-03
3.597538013924022380e+03 -1.642311788294609524e-03
3.599667851424024775e+03 -5.365220332083508884e-04
3.601797447924023800e+03 -1.486692378584069654e-03
3.603926803424023092e+03 -3.773355958600970242e-03
3.606055917924022651e+03 -1.182212081171005224e-03
3.608184791424020659e+03 -1.134635457347604823e-03
3.610313423924022572e+03 -3.067227640670608206e-03
3.612441815424024753e+03 1.259704839941776016e-03
3.614569965924023563e+03 1.443273990172612865e-03
3.616697875424020822e+03 9.048558435840150377e-03
3.618825543924021986e+03 1.328150691815990249e-02
3.620952971424023417e+03 1.315045692266765022e-02
3.623080157924023297e+03 9.105144504725571145e-03
3.625207103424023444e+03 1.034054136731812727e-02
3.627333807924020221e+03 9.365698098125001606e-03
3.629460271424020902e+03 7.792092918074974145e-03
3.631586493924021852e+03 1.197391594120926842e-03
3.633712475424023069e+03 1.903634313597109837e-03
3.635838215924022734e+03 -5.663211498545804058e-03
3.637963715424020847e+03 -4.526411908808155617e-03
3.640088973924022866e+03 -2.266223622680433192e-03
3.642213991424023334e+03 -1.586633728301016337e-03
3.644338767924022250e+03 4.745394715194923251e-03
3.646463303424023252e+03 1.404518132545969251e-02
3.648587597924022703e+03 1.339456223960418940e-02
3.650711651424022421e+03 1.151617907328241625e-02
3.652835463924024225e+03 2.110165417733619528e-02
3.654959035424024478e+03 2.015343469039961727e-02
3.657082365924023179e+03 2.876790421556593008e-02
3.659205455424022148e+03 3.176160905298679171e-02
3.661328303924021384e+03 3.199527809795988526e-02
3.663450911424022706e+03 3.051802529590590465e-02
3.665573277924024296e+03 2.640908039536252541e-02
3.667695403424022516e+03 3.936356245763208972e-02
3.669817287924021002e+03 4.337057800739500119e-02
3.671938931424021575e+03 3.998493601339694892e-02
3.674060333924022416e+03 4.741382592182500494e-02
3.676181495424023524e+03 4.211435327351058938e-02
3.678302415924024899e+03 4.179379112792922651e-02
3.680423095424021085e+03 4.365737583938927163e-02
3.682543533924021176e+03 4.910439149641532275e-02
3.684663731424021535e+03 4.151479119840226217e-02
3.686783687924022161e+03 3.443906713372107270e-02
3.688903403424023054e+03 2.955127831905059524e-02
3.691022877924020577e+03 1.498349592964297317e-02
3.693142111424022005e+03 7.824722369192613214e-03
3.695261103924023701e+03 8.563582230869172876e-03
3.697379855424022026e+03 7.924852772812263427e-03
3.699498365924022437e+03 -8.375853592454242727e-03
3.701616635424023116e+03 -4.668042751467050763e-03
3.703734663924022243e+03 -1.027523177790752584e-02
3.705852451424023457e+03 -1.131939588946593959e-02
3.707969997924024938e+03 -7.382124100788205363e-03
3.710087303424023048e+03 -1.396253260959804711e-02
3.712204367924021426e+03 -1.155133175204178277e-02
3.714321191424021890e+03 2.186586170359538887e-03
3.716437773924022622e+03 -3.329419352628105663e-03
3.718554115424023621e+03 -9.793961544917437895e-03
3.720670215924023069e+03 -8.891000804067209764e-04
3.722786075424020964e+03 -6.154420090958152324e-03
3.724901693924022766e+03 -7.126279458993175185e-03
3.727017071424023015e+03 -5.777446421806015781e-03
3.729132207924023533e+03 -1.968924015418432958e-03
3.731247103424024317e+03 -2.710631682878255917e-03
3.733361757924019912e+03 9.574384379497596562e-03
3.735476171424021231e+03 1.064754521266388608e-02
3.737590343924022818e+03 1.044238684199898411e-02
3.739704275424022853e+03 1.914046461267031318e-02
3.741817965924023156e+03 2.062385994574799167e-02
3.743931415424020088e+03 2.626414767421130642e-02
3.746044623924022744e+03 2.791538779875033308e-02
3.748157591424023849e+03 2.350928882218749488e-02
3.750270317924021583e+03 2.696390793763732766e-02
3.752382803424023223e+03 1.942304271492718490e-02
3.754495047924023311e+03 2.163736090951435057e-02
3.756607051424021847e+03 1.771588292721417573e-02
3.758718813924024289e+03 1.454289298971905148e-02
3.760830335424025179e+03 1.764650315469701997e-02
3.762941615924024518e+03 1.804212430157297112e-02
3.765052655424022305e+03 8.535805963929134904e-03
3.767163453924020359e+03 7.574584295518951849e-03
3.769274011424024138e+03 6.665551855410571831e-03
3.771384327924024547e+03 8.861949313861869695e-03
3.773494403424023403e+03 8.388586823379097501e-03
3.775604237924020708e+03 1.536883014971827249e-02
3.777713831424021919e+03 1.826379658803910580e-02
3.779823183924023397e+03 1.652621250164990757e-02
3.781932295424023323e+03 2.304299691987153967e-02
3.784041165924023517e+03 5.901967219384340706e-03
3.786149795424020340e+03 -5.011244503500605560e-03
3.788258183924021068e+03 -6.124600950882365044e-03
3.790366331424023883e+03 -4.319428110598049105e-03
3.792474237924023328e+03 -1.262884748580328856e-02
3.794581903424023039e+03 -8.673104498276528601e-03
3.796689327924019381e+03 -8.291228004522185890e-03
3.798796511424021446e+03 -3.938737492647515978e-03
3.800903453924023779e+03 -3.980413887244972290e-03
3.803010155424022741e+03 -2.574603291748028041e-03
3.805116615924023790e+03 -1.911320447726601443e-03
3.807222835424023287e+03 -7.171583781318148889e-04
3.809328813924021233e+03 2.079931738531480903e-03
3.811434551424023084e+03 -3.712618867463462601e-03
3.813540047924025203e+03 -8.231658699631392087e-03
3.815645303424023950e+03 -9.902980324474159810e-03
3.817750317924021147e+03 -7.315047645712456463e-03
3.819855091424020429e+03 -5.824240910642678945e-03
3.821959623924023617e+03 -1.072143224821149599e-02
3.824063915424023435e+03 -1.681669430726782238e-02
3.826167965924023520e+03 -1.072917654625459016e-02
3.828271775424022053e+03 -7.069984137659868391e-03
3.830375343924022673e+03 -1.151154108180340793e-02
3.832478671424021741e+03 -8.350264146132728785e-03
3.834581757924022895e+03 -2.826679985842662189e-03
